timestamp,date,activity,non_wear,technical_fault,is_usable_day,activity_cleaned,activity_gaps_filled,hour
2011-02-13 12:58:00,2011-02-13,69,False,False,True,69.0,69.0,21
2011-02-13 12:59:00,2011-02-13,249,False,False,True,249.0,249.0,21
2011-02-13 13:00:00,2011-02-13,467,False,False,True,467.0,467.0,22
2011-02-13 13:01:00,2011-02-13,240,False,False,True,240.0,240.0,22
2011-02-13 13:02:00,2011-02-13,688,False,False,True,688.0,688.0,22
2011-02-13 13:03:00,2011-02-13,567,False,False,True,567.0,567.0,22
2011-02-13 13:04:00,2011-02-13,515,False,False,True,515.0,515.0,22
2011-02-13 13:05:00,2011-02-13,424,False,False,True,424.0,424.0,22
2011-02-13 13:06:00,2011-02-13,284,False,False,True,284.0,284.0,22
2011-02-13 13:07:00,2011-02-13,424,False,False,True,424.0,424.0,22
2011-02-13 13:08:00,2011-02-13,315,False,False,True,315.0,315.0,22
2011-02-13 13:09:00,2011-02-13,550,False,False,True,550.0,550.0,22
2011-02-13 13:10:00,2011-02-13,304,False,False,True,304.0,304.0,22
2011-02-13 13:11:00,2011-02-13,157,False,False,True,157.0,157.0,22
2011-02-13 13:12:00,2011-02-13,189,False,False,True,189.0,189.0,22
2011-02-13 13:13:00,2011-02-13,93,False,False,True,93.0,93.0,22
2011-02-13 13:14:00,2011-02-13,121,False,False,True,121.0,121.0,22
2011-02-13 13:15:00,2011-02-13,438,False,False,True,438.0,438.0,22
2011-02-13 13:16:00,2011-02-13,396,False,False,True,396.0,396.0,22
2011-02-13 13:17:00,2011-02-13,22,False,False,True,22.0,22.0,22
2011-02-13 13:18:00,2011-02-13,294,False,False,True,294.0,294.0,22
2011-02-13 13:19:00,2011-02-13,550,False,False,True,550.0,550.0,22
2011-02-13 13:20:00,2011-02-13,498,False,False,True,498.0,498.0,22
2011-02-13 13:21:00,2011-02-13,889,False,False,True,889.0,889.0,22
2011-02-13 13:22:00,2011-02-13,396,False,False,True,396.0,396.0,22
2011-02-13 13:23:00,2011-02-13,336,False,False,True,336.0,336.0,22
2011-02-13 13:24:00,2011-02-13,223,False,False,True,223.0,223.0,22
2011-02-13 13:25:00,2011-02-13,424,False,False,True,424.0,424.0,22
2011-02-13 13:26:00,2011-02-13,189,False,False,True,189.0,189.0,22
2011-02-13 13:27:00,2011-02-13,5,False,False,True,5.0,5.0,22
2011-02-13 13:28:00,2011-02-13,0,False,False,True,0.0,54.0,22
2011-02-13 13:29:00,2011-02-13,0,False,False,True,0.0,54.0,22
2011-02-13 13:30:00,2011-02-13,0,False,False,True,0.0,54.0,22
2011-02-13 13:31:00,2011-02-13,0,False,False,True,0.0,54.0,22
2011-02-13 13:32:00,2011-02-13,605,False,False,True,605.0,605.0,22
2011-02-13 13:33:00,2011-02-13,175,False,False,True,175.0,175.0,22
2011-02-13 13:34:00,2011-02-13,0,False,False,True,0.0,54.0,22
2011-02-13 13:35:00,2011-02-13,0,False,False,True,0.0,54.0,22
2011-02-13 13:36:00,2011-02-13,121,False,False,True,121.0,121.0,22
2011-02-13 13:37:00,2011-02-13,0,False,False,True,0.0,54.0,22
2011-02-13 13:38:00,2011-02-13,54,False,False,True,54.0,54.0,22
2011-02-13 13:39:00,2011-02-13,45,False,False,True,45.0,45.0,22
2011-02-13 13:40:00,2011-02-13,168,False,False,True,168.0,168.0,22
2011-02-13 13:41:00,2011-02-13,550,False,False,True,550.0,550.0,22
2011-02-13 13:42:00,2011-02-13,645,False,False,True,645.0,645.0,22
2011-02-13 13:43:00,2011-02-13,550,False,False,True,550.0,550.0,22
2011-02-13 13:44:00,2011-02-13,688,False,False,True,688.0,688.0,22
2011-02-13 13:45:00,2011-02-13,861,False,False,True,861.0,861.0,22
2011-02-13 13:46:00,2011-02-13,711,False,False,True,711.0,711.0,22
2011-02-13 13:47:00,2011-02-13,782,False,False,True,782.0,782.0,22
2011-02-13 13:48:00,2011-02-13,360,False,False,True,360.0,360.0,22
2011-02-13 13:49:00,2011-02-13,372,False,False,True,372.0,372.0,22
2011-02-13 13:50:00,2011-02-13,216,False,False,True,216.0,216.0,22
2011-02-13 13:51:00,2011-02-13,3,False,False,True,3.0,3.0,22
2011-02-13 13:52:00,2011-02-13,348,False,False,True,348.0,348.0,22
2011-02-13 13:53:00,2011-02-13,232,False,False,True,232.0,232.0,22
2011-02-13 13:54:00,2011-02-13,209,False,False,True,209.0,209.0,22
2011-02-13 13:55:00,2011-02-13,54,False,False,True,54.0,54.0,22
2011-02-13 13:56:00,2011-02-13,55,False,False,True,55.0,55.0,22
2011-02-13 13:57:00,2011-02-13,0,False,False,True,0.0,54.0,22
2011-02-13 13:58:00,2011-02-13,54,False,False,True,54.0,54.0,22
2011-02-13 13:59:00,2011-02-13,315,False,False,True,315.0,315.0,22
2011-02-13 14:00:00,2011-02-13,550,False,False,True,550.0,550.0,23
2011-02-13 14:01:00,2011-02-13,533,False,False,True,533.0,533.0,23
2011-02-13 14:02:00,2011-02-13,733,False,False,True,733.0,733.0,23
2011-02-13 14:03:00,2011-02-13,1010,False,False,True,1010.0,1010.0,23
2011-02-13 14:04:00,2011-02-13,1147,False,False,True,1147.0,1147.0,23
2011-02-13 14:05:00,2011-02-13,258,False,False,True,258.0,258.0,23
2011-02-13 14:06:00,2011-02-13,688,False,False,True,688.0,688.0,23
2011-02-13 14:07:00,2011-02-13,711,False,False,True,711.0,711.0,23
2011-02-13 14:08:00,2011-02-13,515,False,False,True,515.0,515.0,23
2011-02-13 14:09:00,2011-02-13,483,False,False,True,483.0,483.0,23
2011-02-13 14:10:00,2011-02-13,348,False,False,True,348.0,348.0,23
2011-02-13 14:11:00,2011-02-13,19,False,False,True,19.0,19.0,23
2011-02-13 14:12:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:13:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:14:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:15:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:16:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:17:00,2011-02-13,14,False,False,True,14.0,14.0,23
2011-02-13 14:18:00,2011-02-13,209,False,False,True,209.0,209.0,23
2011-02-13 14:19:00,2011-02-13,266,False,False,True,266.0,266.0,23
2011-02-13 14:20:00,2011-02-13,550,False,False,True,550.0,550.0,23
2011-02-13 14:21:00,2011-02-13,240,False,False,True,240.0,240.0,23
2011-02-13 14:22:00,2011-02-13,31,False,False,True,31.0,31.0,23
2011-02-13 14:23:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:24:00,2011-02-13,26,False,False,True,26.0,26.0,23
2011-02-13 14:25:00,2011-02-13,126,False,False,True,126.0,126.0,23
2011-02-13 14:26:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:27:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:28:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:29:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:30:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:31:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:32:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:33:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:34:00,2011-02-13,275,False,False,True,275.0,275.0,23
2011-02-13 14:35:00,2011-02-13,666,False,False,True,666.0,666.0,23
2011-02-13 14:36:00,2011-02-13,1673,False,False,True,1673.0,1673.0,23
2011-02-13 14:37:00,2011-02-13,1522,False,False,True,1522.0,1522.0,23
2011-02-13 14:38:00,2011-02-13,782,False,False,True,782.0,782.0,23
2011-02-13 14:39:00,2011-02-13,1147,False,False,True,1147.0,1147.0,23
2011-02-13 14:40:00,2011-02-13,131,False,False,True,131.0,131.0,23
2011-02-13 14:41:00,2011-02-13,157,False,False,True,157.0,157.0,23
2011-02-13 14:42:00,2011-02-13,396,False,False,True,396.0,396.0,23
2011-02-13 14:43:00,2011-02-13,266,False,False,True,266.0,266.0,23
2011-02-13 14:44:00,2011-02-13,16,False,False,True,16.0,16.0,23
2011-02-13 14:45:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:46:00,2011-02-13,69,False,False,True,69.0,69.0,23
2011-02-13 14:47:00,2011-02-13,5,False,False,True,5.0,5.0,23
2011-02-13 14:48:00,2011-02-13,24,False,False,True,24.0,24.0,23
2011-02-13 14:49:00,2011-02-13,284,False,False,True,284.0,284.0,23
2011-02-13 14:50:00,2011-02-13,28,False,False,True,28.0,28.0,23
2011-02-13 14:51:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:52:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:53:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:54:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:55:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:56:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:57:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:58:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 14:59:00,2011-02-13,0,False,False,True,0.0,111.0,23
2011-02-13 15:00:00,2011-02-13,0,False,False,True,0.0,144.5,0
2011-02-13 15:01:00,2011-02-13,0,False,False,True,0.0,144.5,0
2011-02-13 15:02:00,2011-02-13,152,False,False,True,152.0,152.0,0
2011-02-13 15:03:00,2011-02-13,223,False,False,True,223.0,223.0,0
2011-02-13 15:04:00,2011-02-13,424,False,False,True,424.0,424.0,0
2011-02-13 15:05:00,2011-02-13,209,False,False,True,209.0,209.0,0
2011-02-13 15:06:00,2011-02-13,258,False,False,True,258.0,258.0,0
2011-02-13 15:07:00,2011-02-13,83,False,False,True,83.0,83.0,0
2011-02-13 15:08:00,2011-02-13,31,False,False,True,31.0,31.0,0
2011-02-13 15:09:00,2011-02-13,97,False,False,True,97.0,97.0,0
2011-02-13 15:10:00,2011-02-13,69,False,False,True,69.0,69.0,0
2011-02-13 15:11:00,2011-02-13,31,False,False,True,31.0,31.0,0
2011-02-13 15:12:00,2011-02-13,19,False,False,True,19.0,19.0,0
2011-02-13 15:13:00,2011-02-13,131,False,False,True,131.0,131.0,0
2011-02-13 15:14:00,2011-02-13,142,False,False,True,142.0,142.0,0
2011-02-13 15:15:00,2011-02-13,384,False,False,True,384.0,384.0,0
2011-02-13 15:16:00,2011-02-13,216,False,False,True,216.0,216.0,0
2011-02-13 15:17:00,2011-02-13,550,False,False,True,550.0,550.0,0
2011-02-13 15:18:00,2011-02-13,315,False,False,True,315.0,315.0,0
2011-02-13 15:19:00,2011-02-13,372,False,False,True,372.0,372.0,0
2011-02-13 15:20:00,2011-02-13,467,False,False,True,467.0,467.0,0
2011-02-13 15:21:00,2011-02-13,195,False,False,True,195.0,195.0,0
2011-02-13 15:22:00,2011-02-13,294,False,False,True,294.0,294.0,0
2011-02-13 15:23:00,2011-02-13,131,False,False,True,131.0,131.0,0
2011-02-13 15:24:00,2011-02-13,360,False,False,True,360.0,360.0,0
2011-02-13 15:25:00,2011-02-13,711,False,False,True,711.0,711.0,0
2011-02-13 15:26:00,2011-02-13,1673,False,False,True,1673.0,1673.0,0
2011-02-13 15:27:00,2011-02-13,1261,False,False,True,1261.0,1261.0,0
2011-02-13 15:28:00,2011-02-13,948,False,False,True,948.0,948.0,0
2011-02-13 15:29:00,2011-02-13,410,False,False,True,410.0,410.0,0
2011-02-13 15:30:00,2011-02-13,758,False,False,True,758.0,758.0,0
2011-02-13 15:31:00,2011-02-13,1571,False,False,True,1571.0,1571.0,0
2011-02-13 15:32:00,2011-02-13,1261,False,False,True,1261.0,1261.0,0
2011-02-13 15:33:00,2011-02-13,90,False,False,True,90.0,90.0,0
2011-02-13 15:34:00,2011-02-13,126,False,False,True,126.0,126.0,0
2011-02-13 15:35:00,2011-02-13,0,False,False,True,0.0,144.5,0
2011-02-13 15:36:00,2011-02-13,43,False,False,True,43.0,43.0,0
2011-02-13 15:37:00,2011-02-13,0,False,False,True,0.0,144.5,0
2011-02-13 15:38:00,2011-02-13,121,False,False,True,121.0,121.0,0
2011-02-13 15:39:00,2011-02-13,209,False,False,True,209.0,209.0,0
2011-02-13 15:40:00,2011-02-13,550,False,False,True,550.0,550.0,0
2011-02-13 15:41:00,2011-02-13,384,False,False,True,384.0,384.0,0
2011-02-13 15:42:00,2011-02-13,325,False,False,True,325.0,325.0,0
2011-02-13 15:43:00,2011-02-13,451,False,False,True,451.0,451.0,0
2011-02-13 15:44:00,2011-02-13,36,False,False,True,36.0,36.0,0
2011-02-13 15:45:00,2011-02-13,0,False,False,True,0.0,144.5,0
2011-02-13 15:46:00,2011-02-13,66,False,False,True,66.0,66.0,0
2011-02-13 15:47:00,2011-02-13,0,False,False,True,0.0,144.5,0
2011-02-13 15:48:00,2011-02-13,38,False,False,True,38.0,38.0,0
2011-02-13 15:49:00,2011-02-13,0,False,False,True,0.0,144.5,0
2011-02-13 15:50:00,2011-02-13,0,False,False,True,0.0,144.5,0
2011-02-13 15:51:00,2011-02-13,0,False,False,True,0.0,144.5,0
2011-02-13 15:52:00,2011-02-13,0,False,False,True,0.0,144.5,0
2011-02-13 15:53:00,2011-02-13,126,False,False,True,126.0,126.0,0
2011-02-13 15:54:00,2011-02-13,336,False,False,True,336.0,336.0,0
2011-02-13 15:55:00,2011-02-13,605,False,False,True,605.0,605.0,0
2011-02-13 15:56:00,2011-02-13,498,False,False,True,498.0,498.0,0
2011-02-13 15:57:00,2011-02-13,182,False,False,True,182.0,182.0,0
2011-02-13 15:58:00,2011-02-13,157,False,False,True,157.0,157.0,0
2011-02-13 15:59:00,2011-02-13,29,False,False,True,29.0,29.0,0
2011-02-13 16:00:00,2011-02-13,66,False,False,True,66.0,66.0,1
2011-02-13 16:01:00,2011-02-13,33,False,False,True,33.0,33.0,1
2011-02-13 16:02:00,2011-02-13,50,False,False,True,50.0,50.0,1
2011-02-13 16:03:00,2011-02-13,35,False,False,True,35.0,35.0,1
2011-02-13 16:04:00,2011-02-13,86,False,False,True,86.0,86.0,1
2011-02-13 16:05:00,2011-02-13,0,False,False,True,0.0,160.0,1
2011-02-13 16:06:00,2011-02-13,0,False,False,True,0.0,160.0,1
2011-02-13 16:07:00,2011-02-13,147,False,False,True,147.0,147.0,1
2011-02-13 16:08:00,2011-02-13,24,False,False,True,24.0,24.0,1
2011-02-13 16:09:00,2011-02-13,0,False,False,True,0.0,160.0,1
2011-02-13 16:10:00,2011-02-13,0,False,False,True,0.0,160.0,1
2011-02-13 16:11:00,2011-02-13,0,False,False,True,0.0,160.0,1
2011-02-13 16:12:00,2011-02-13,0,False,False,True,0.0,160.0,1
2011-02-13 16:13:00,2011-02-13,0,False,False,True,0.0,160.0,1
2011-02-13 16:14:00,2011-02-13,0,False,False,True,0.0,160.0,1
2011-02-13 16:15:00,2011-02-13,5,False,False,True,5.0,5.0,1
2011-02-13 16:16:00,2011-02-13,0,False,False,True,0.0,160.0,1
2011-02-13 16:17:00,2011-02-13,0,False,False,True,0.0,160.0,1
2011-02-13 16:18:00,2011-02-13,0,False,False,True,0.0,160.0,1
2011-02-13 16:19:00,2011-02-13,0,False,False,True,0.0,160.0,1
2011-02-13 16:20:00,2011-02-13,0,False,False,True,0.0,160.0,1
2011-02-13 16:21:00,2011-02-13,396,False,False,True,396.0,396.0,1
2011-02-13 16:22:00,2011-02-13,348,False,False,True,348.0,348.0,1
2011-02-13 16:23:00,2011-02-13,483,False,False,True,483.0,483.0,1
2011-02-13 16:24:00,2011-02-13,515,False,False,True,515.0,515.0,1
2011-02-13 16:25:00,2011-02-13,605,False,False,True,605.0,605.0,1
2011-02-13 16:26:00,2011-02-13,467,False,False,True,467.0,467.0,1
2011-02-13 16:27:00,2011-02-13,515,False,False,True,515.0,515.0,1
2011-02-13 16:28:00,2011-02-13,372,False,False,True,372.0,372.0,1
2011-02-13 16:29:00,2011-02-13,223,False,False,True,223.0,223.0,1
2011-02-13 16:30:00,2011-02-13,0,False,False,True,0.0,160.0,1
2011-02-13 16:31:00,2011-02-13,0,False,False,True,0.0,160.0,1
2011-02-13 16:32:00,2011-02-13,0,False,False,True,0.0,160.0,1
2011-02-13 16:33:00,2011-02-13,0,False,False,True,0.0,160.0,1
2011-02-13 16:34:00,2011-02-13,55,False,False,True,55.0,55.0,1
2011-02-13 16:35:00,2011-02-13,0,False,False,True,0.0,160.0,1
2011-02-13 16:36:00,2011-02-13,69,False,False,True,69.0,69.0,1
2011-02-13 16:37:00,2011-02-13,182,False,False,True,182.0,182.0,1
2011-02-13 16:38:00,2011-02-13,26,False,False,True,26.0,26.0,1
2011-02-13 16:39:00,2011-02-13,0,False,False,True,0.0,160.0,1
2011-02-13 16:40:00,2011-02-13,9,False,False,True,9.0,9.0,1
2011-02-13 16:41:00,2011-02-13,142,False,False,True,142.0,142.0,1
2011-02-13 16:42:00,2011-02-13,294,False,False,True,294.0,294.0,1
2011-02-13 16:43:00,2011-02-13,275,False,False,True,275.0,275.0,1
2011-02-13 16:44:00,2011-02-13,550,False,False,True,550.0,550.0,1
2011-02-13 16:45:00,2011-02-13,483,False,False,True,483.0,483.0,1
2011-02-13 16:46:00,2011-02-13,451,False,False,True,451.0,451.0,1
2011-02-13 16:47:00,2011-02-13,498,False,False,True,498.0,498.0,1
2011-02-13 16:48:00,2011-02-13,168,False,False,True,168.0,168.0,1
2011-02-13 16:49:00,2011-02-13,142,False,False,True,142.0,142.0,1
2011-02-13 16:50:00,2011-02-13,336,False,False,True,336.0,336.0,1
2011-02-13 16:51:00,2011-02-13,533,False,False,True,533.0,533.0,1
2011-02-13 16:52:00,2011-02-13,498,False,False,True,498.0,498.0,1
2011-02-13 16:53:00,2011-02-13,266,False,False,True,266.0,266.0,1
2011-02-13 16:54:00,2011-02-13,483,False,False,True,483.0,483.0,1
2011-02-13 16:55:00,2011-02-13,605,False,False,True,605.0,605.0,1
2011-02-13 16:56:00,2011-02-13,533,False,False,True,533.0,533.0,1
2011-02-13 16:57:00,2011-02-13,586,False,False,True,586.0,586.0,1
2011-02-13 16:58:00,2011-02-13,467,False,False,True,467.0,467.0,1
2011-02-13 16:59:00,2011-02-13,782,False,False,True,782.0,782.0,1
2011-02-13 17:00:00,2011-02-13,808,False,False,True,808.0,808.0,2
2011-02-13 17:01:00,2011-02-13,1043,False,False,True,1043.0,1043.0,2
2011-02-13 17:02:00,2011-02-13,410,False,False,True,410.0,410.0,2
2011-02-13 17:03:00,2011-02-13,645,False,False,True,645.0,645.0,2
2011-02-13 17:04:00,2011-02-13,834,False,False,True,834.0,834.0,2
2011-02-13 17:05:00,2011-02-13,483,False,False,True,483.0,483.0,2
2011-02-13 17:06:00,2011-02-13,688,False,False,True,688.0,688.0,2
2011-02-13 17:07:00,2011-02-13,645,False,False,True,645.0,645.0,2
2011-02-13 17:08:00,2011-02-13,315,False,False,True,315.0,315.0,2
2011-02-13 17:09:00,2011-02-13,240,False,False,True,240.0,240.0,2
2011-02-13 17:10:00,2011-02-13,266,False,False,True,266.0,266.0,2
2011-02-13 17:11:00,2011-02-13,202,False,False,True,202.0,202.0,2
2011-02-13 17:12:00,2011-02-13,0,False,False,True,0.0,147.0,2
2011-02-13 17:13:00,2011-02-13,0,False,False,True,0.0,147.0,2
2011-02-13 17:14:00,2011-02-13,0,False,False,True,0.0,147.0,2
2011-02-13 17:15:00,2011-02-13,0,False,False,True,0.0,147.0,2
2011-02-13 17:16:00,2011-02-13,31,False,False,True,31.0,31.0,2
2011-02-13 17:17:00,2011-02-13,10,False,False,True,10.0,10.0,2
2011-02-13 17:18:00,2011-02-13,147,False,False,True,147.0,147.0,2
2011-02-13 17:19:00,2011-02-13,410,False,False,True,410.0,410.0,2
2011-02-13 17:20:00,2011-02-13,396,False,False,True,396.0,396.0,2
2011-02-13 17:21:00,2011-02-13,76,False,False,True,76.0,76.0,2
2011-02-13 17:22:00,2011-02-13,0,False,False,True,0.0,147.0,2
2011-02-13 17:23:00,2011-02-13,0,False,False,True,0.0,147.0,2
2011-02-13 17:24:00,2011-02-13,19,False,False,True,19.0,19.0,2
2011-02-13 17:25:00,2011-02-13,121,False,False,True,121.0,121.0,2
2011-02-13 17:26:00,2011-02-13,152,False,False,True,152.0,152.0,2
2011-02-13 17:27:00,2011-02-13,240,False,False,True,240.0,240.0,2
2011-02-13 17:28:00,2011-02-13,195,False,False,True,195.0,195.0,2
2011-02-13 17:29:00,2011-02-13,14,False,False,True,14.0,14.0,2
2011-02-13 17:30:00,2011-02-13,131,False,False,True,131.0,131.0,2
2011-02-13 17:31:00,2011-02-13,116,False,False,True,116.0,116.0,2
2011-02-13 17:32:00,2011-02-13,0,False,False,True,0.0,147.0,2
2011-02-13 17:33:00,2011-02-13,202,False,False,True,202.0,202.0,2
2011-02-13 17:34:00,2011-02-13,0,False,False,True,0.0,147.0,2
2011-02-13 17:35:00,2011-02-13,26,False,False,True,26.0,26.0,2
2011-02-13 17:36:00,2011-02-13,0,False,False,True,0.0,147.0,2
2011-02-13 17:37:00,2011-02-13,52,False,False,True,52.0,52.0,2
2011-02-13 17:38:00,2011-02-13,50,False,False,True,50.0,50.0,2
2011-02-13 17:39:00,2011-02-13,5,False,False,True,5.0,5.0,2
2011-02-13 17:40:00,2011-02-13,69,False,False,True,69.0,69.0,2
2011-02-13 17:41:00,2011-02-13,0,False,False,True,0.0,147.0,2
2011-02-13 17:42:00,2011-02-13,24,False,False,True,24.0,24.0,2
2011-02-13 17:43:00,2011-02-13,0,False,False,True,0.0,147.0,2
2011-02-13 17:44:00,2011-02-13,0,False,False,True,0.0,147.0,2
2011-02-13 17:45:00,2011-02-13,5,False,False,True,5.0,5.0,2
2011-02-13 17:46:00,2011-02-13,7,False,False,True,7.0,7.0,2
2011-02-13 17:47:00,2011-02-13,5,False,False,True,5.0,5.0,2
2011-02-13 17:48:00,2011-02-13,0,False,False,True,0.0,147.0,2
2011-02-13 17:49:00,2011-02-13,515,False,False,True,515.0,515.0,2
2011-02-13 17:50:00,2011-02-13,147,False,False,True,147.0,147.0,2
2011-02-13 17:51:00,2011-02-13,3,False,False,True,3.0,3.0,2
2011-02-13 17:52:00,2011-02-13,36,False,False,True,36.0,36.0,2
2011-02-13 17:53:00,2011-02-13,19,False,False,True,19.0,19.0,2
2011-02-13 17:54:00,2011-02-13,16,False,False,True,16.0,16.0,2
2011-02-13 17:55:00,2011-02-13,348,False,False,True,348.0,348.0,2
2011-02-13 17:56:00,2011-02-13,889,False,False,True,889.0,889.0,2
2011-02-13 17:57:00,2011-02-13,861,False,False,True,861.0,861.0,2
2011-02-13 17:58:00,2011-02-13,645,False,False,True,645.0,645.0,2
2011-02-13 17:59:00,2011-02-13,733,False,False,True,733.0,733.0,2
2011-02-13 18:00:00,2011-02-13,384,False,False,True,384.0,384.0,3
2011-02-13 18:01:00,2011-02-13,688,False,False,True,688.0,688.0,3
2011-02-13 18:02:00,2011-02-13,1076,False,False,True,1076.0,1076.0,3
2011-02-13 18:03:00,2011-02-13,808,False,False,True,808.0,808.0,3
2011-02-13 18:04:00,2011-02-13,782,False,False,True,782.0,782.0,3
2011-02-13 18:05:00,2011-02-13,666,False,False,True,666.0,666.0,3
2011-02-13 18:06:00,2011-02-13,834,False,False,True,834.0,834.0,3
2011-02-13 18:07:00,2011-02-13,515,False,False,True,515.0,515.0,3
2011-02-13 18:08:00,2011-02-13,0,False,False,True,0.0,275.0,3
2011-02-13 18:09:00,2011-02-13,0,False,False,True,0.0,275.0,3
2011-02-13 18:10:00,2011-02-13,121,False,False,True,121.0,121.0,3
2011-02-13 18:11:00,2011-02-13,73,False,False,True,73.0,73.0,3
2011-02-13 18:12:00,2011-02-13,43,False,False,True,43.0,43.0,3
2011-02-13 18:13:00,2011-02-13,66,False,False,True,66.0,66.0,3
2011-02-13 18:14:00,2011-02-13,533,False,False,True,533.0,533.0,3
2011-02-13 18:15:00,2011-02-13,533,False,False,True,533.0,533.0,3
2011-02-13 18:16:00,2011-02-13,294,False,False,True,294.0,294.0,3
2011-02-13 18:17:00,2011-02-13,294,False,False,True,294.0,294.0,3
2011-02-13 18:18:00,2011-02-13,372,False,False,True,372.0,372.0,3
2011-02-13 18:19:00,2011-02-13,182,False,False,True,182.0,182.0,3
2011-02-13 18:20:00,2011-02-13,80,False,False,True,80.0,80.0,3
2011-02-13 18:21:00,2011-02-13,83,False,False,True,83.0,83.0,3
2011-02-13 18:22:00,2011-02-13,0,False,False,True,0.0,275.0,3
2011-02-13 18:23:00,2011-02-13,38,False,False,True,38.0,38.0,3
2011-02-13 18:24:00,2011-02-13,0,False,False,True,0.0,275.0,3
2011-02-13 18:25:00,2011-02-13,189,False,False,True,189.0,189.0,3
2011-02-13 18:26:00,2011-02-13,121,False,False,True,121.0,121.0,3
2011-02-13 18:27:00,2011-02-13,157,False,False,True,157.0,157.0,3
2011-02-13 18:28:00,2011-02-13,0,False,False,True,0.0,275.0,3
2011-02-13 18:29:00,2011-02-13,47,False,False,True,47.0,47.0,3
2011-02-13 18:30:00,2011-02-13,24,False,False,True,24.0,24.0,3
2011-02-13 18:31:00,2011-02-13,55,False,False,True,55.0,55.0,3
2011-02-13 18:32:00,2011-02-13,104,False,False,True,104.0,104.0,3
2011-02-13 18:33:00,2011-02-13,284,False,False,True,284.0,284.0,3
2011-02-13 18:34:00,2011-02-13,73,False,False,True,73.0,73.0,3
2011-02-13 18:35:00,2011-02-13,137,False,False,True,137.0,137.0,3
2011-02-13 18:36:00,2011-02-13,0,False,False,True,0.0,275.0,3
2011-02-13 18:37:00,2011-02-13,0,False,False,True,0.0,275.0,3
2011-02-13 18:38:00,2011-02-13,0,False,False,True,0.0,275.0,3
2011-02-13 18:39:00,2011-02-13,76,False,False,True,76.0,76.0,3
2011-02-13 18:40:00,2011-02-13,47,False,False,True,47.0,47.0,3
2011-02-13 18:41:00,2011-02-13,93,False,False,True,93.0,93.0,3
2011-02-13 18:42:00,2011-02-13,189,False,False,True,189.0,189.0,3
2011-02-13 18:43:00,2011-02-13,240,False,False,True,240.0,240.0,3
2011-02-13 18:44:00,2011-02-13,758,False,False,True,758.0,758.0,3
2011-02-13 18:45:00,2011-02-13,304,False,False,True,304.0,304.0,3
2011-02-13 18:46:00,2011-02-13,498,False,False,True,498.0,498.0,3
2011-02-13 18:47:00,2011-02-13,232,False,False,True,232.0,232.0,3
2011-02-13 18:48:00,2011-02-13,711,False,False,True,711.0,711.0,3
2011-02-13 18:49:00,2011-02-13,0,False,False,True,0.0,275.0,3
2011-02-13 18:50:00,2011-02-13,35,False,False,True,35.0,35.0,3
2011-02-13 18:51:00,2011-02-13,116,False,False,True,116.0,116.0,3
2011-02-13 18:52:00,2011-02-13,52,False,False,True,52.0,52.0,3
2011-02-13 18:53:00,2011-02-13,0,False,False,True,0.0,275.0,3
2011-02-13 18:54:00,2011-02-13,0,False,False,True,0.0,275.0,3
2011-02-13 18:55:00,2011-02-13,0,False,False,True,0.0,275.0,3
2011-02-13 18:56:00,2011-02-13,0,False,False,True,0.0,275.0,3
2011-02-13 18:57:00,2011-02-13,0,False,False,True,0.0,275.0,3
2011-02-13 18:58:00,2011-02-13,304,False,False,True,304.0,304.0,3
2011-02-13 18:59:00,2011-02-13,45,False,False,True,45.0,45.0,3
2011-02-13 19:00:00,2011-02-13,21,False,False,True,21.0,21.0,4
2011-02-13 19:01:00,2011-02-13,22,False,False,True,22.0,22.0,4
2011-02-13 19:02:00,2011-02-13,3,False,False,True,3.0,3.0,4
2011-02-13 19:03:00,2011-02-13,0,False,False,True,0.0,76.0,4
