timestamp,date,activity,non_wear,technical_fault,is_usable_day,activity_cleaned,activity_gaps_filled,hour
2010-06-21 22:53:00,2010-06-21,1672,False,False,True,1672.0,1672.0,13
2010-06-21 22:54:00,2010-06-21,1042,False,False,True,1042.0,1042.0,13
2010-06-21 22:55:00,2010-06-21,890,False,False,True,890.0,890.0,13
2010-06-21 22:56:00,2010-06-21,235,False,False,True,235.0,235.0,13
2010-06-21 22:57:00,2010-06-21,517,False,False,True,517.0,517.0,13
2010-06-21 22:58:00,2010-06-21,606,False,False,True,606.0,606.0,13
2010-06-21 22:59:00,2010-06-21,533,False,False,True,533.0,533.0,13
2010-06-21 23:00:00,2010-06-21,259,False,False,True,259.0,259.0,14
2010-06-21 23:01:00,2010-06-21,1042,False,False,True,1042.0,1042.0,14
2010-06-21 23:02:00,2010-06-21,1010,False,False,True,1010.0,1010.0,14
2010-06-21 23:03:00,2010-06-21,1182,False,False,True,1182.0,1182.0,14
2010-06-21 23:04:00,2010-06-21,835,False,False,True,835.0,835.0,14
2010-06-21 23:05:00,2010-06-21,439,False,False,True,439.0,439.0,14
2010-06-21 23:06:00,2010-06-21,568,False,False,True,568.0,568.0,14
2010-06-21 23:07:00,2010-06-21,712,False,False,True,712.0,712.0,14
2010-06-21 23:08:00,2010-06-21,809,False,False,True,809.0,809.0,14
2010-06-21 23:09:00,2010-06-21,568,False,False,True,568.0,568.0,14
2010-06-21 23:10:00,2010-06-21,373,False,False,True,373.0,373.0,14
2010-06-21 23:11:00,2010-06-21,70,False,False,True,70.0,70.0,14
2010-06-21 23:12:00,2010-06-21,190,False,False,True,190.0,190.0,14
2010-06-21 23:13:00,2010-06-21,125,False,False,True,125.0,125.0,14
2010-06-21 23:14:00,2010-06-21,919,False,False,True,919.0,919.0,14
2010-06-21 23:15:00,2010-06-21,646,False,False,True,646.0,646.0,14
2010-06-21 23:16:00,2010-06-21,317,False,False,True,317.0,317.0,14
2010-06-21 23:17:00,2010-06-21,250,False,False,True,250.0,250.0,14
2010-06-21 23:18:00,2010-06-21,296,False,False,True,296.0,296.0,14
2010-06-21 23:19:00,2010-06-21,317,False,False,True,317.0,317.0,14
2010-06-21 23:20:00,2010-06-21,373,False,False,True,373.0,373.0,14
2010-06-21 23:21:00,2010-06-21,386,False,False,True,386.0,386.0,14
2010-06-21 23:22:00,2010-06-21,73,False,False,True,73.0,73.0,14
2010-06-21 23:23:00,2010-06-21,204,False,False,True,204.0,204.0,14
2010-06-21 23:24:00,2010-06-21,296,False,False,True,296.0,296.0,14
2010-06-21 23:25:00,2010-06-21,373,False,False,True,373.0,373.0,14
2010-06-21 23:26:00,2010-06-21,425,False,False,True,425.0,425.0,14
2010-06-21 23:27:00,2010-06-21,204,False,False,True,204.0,204.0,14
2010-06-21 23:28:00,2010-06-21,0,False,False,True,0.0,212.0,14
2010-06-21 23:29:00,2010-06-21,250,False,False,True,250.0,250.0,14
2010-06-21 23:30:00,2010-06-21,373,False,False,True,373.0,373.0,14
2010-06-21 23:31:00,2010-06-21,107,False,False,True,107.0,107.0,14
2010-06-21 23:32:00,2010-06-21,626,False,False,True,626.0,626.0,14
2010-06-21 23:33:00,2010-06-21,250,False,False,True,250.0,250.0,14
2010-06-21 23:34:00,2010-06-21,277,False,False,True,277.0,277.0,14
2010-06-21 23:35:00,2010-06-21,98,False,False,True,98.0,98.0,14
2010-06-21 23:36:00,2010-06-21,172,False,False,True,172.0,172.0,14
2010-06-21 23:37:00,2010-06-21,361,False,False,True,361.0,361.0,14
2010-06-21 23:38:00,2010-06-21,172,False,False,True,172.0,172.0,14
2010-06-21 23:39:00,2010-06-21,317,False,False,True,317.0,317.0,14
2010-06-21 23:40:00,2010-06-21,125,False,False,True,125.0,125.0,14
2010-06-21 23:41:00,2010-06-21,259,False,False,True,259.0,259.0,14
2010-06-21 23:42:00,2010-06-21,533,False,False,True,533.0,533.0,14
2010-06-21 23:43:00,2010-06-21,809,False,False,True,809.0,809.0,14
2010-06-21 23:44:00,2010-06-21,712,False,False,True,712.0,712.0,14
2010-06-21 23:45:00,2010-06-21,1111,False,False,True,1111.0,1111.0,14
2010-06-21 23:46:00,2010-06-21,485,False,False,True,485.0,485.0,14
2010-06-21 23:47:00,2010-06-21,120,False,False,True,120.0,120.0,14
2010-06-21 23:48:00,2010-06-21,689,False,False,True,689.0,689.0,14
2010-06-21 23:49:00,2010-06-21,533,False,False,True,533.0,533.0,14
2010-06-21 23:50:00,2010-06-21,398,False,False,True,398.0,398.0,14
2010-06-21 23:51:00,2010-06-21,689,False,False,True,689.0,689.0,14
2010-06-21 23:52:00,2010-06-21,1221,False,False,True,1221.0,1221.0,14
2010-06-21 23:53:00,2010-06-21,1221,False,False,True,1221.0,1221.0,14
2010-06-21 23:54:00,2010-06-21,862,False,False,True,862.0,862.0,14
2010-06-21 23:55:00,2010-06-21,626,False,False,True,626.0,626.0,14
2010-06-21 23:56:00,2010-06-21,1300,False,False,True,1300.0,1300.0,14
2010-06-21 23:57:00,2010-06-21,219,False,False,True,219.0,219.0,14
2010-06-21 23:58:00,2010-06-21,919,False,False,True,919.0,919.0,14
2010-06-21 23:59:00,2010-06-21,1111,False,False,True,1111.0,1111.0,14
2010-06-22 00:00:00,2010-06-22,1182,False,False,True,1182.0,1182.0,15
2010-06-22 00:01:00,2010-06-22,190,False,False,True,190.0,190.0,15
2010-06-22 00:02:00,2010-06-22,398,False,False,True,398.0,398.0,15
2010-06-22 00:03:00,2010-06-22,227,False,False,True,227.0,227.0,15
2010-06-22 00:04:00,2010-06-22,361,False,False,True,361.0,361.0,15
2010-06-22 00:05:00,2010-06-22,139,False,False,True,139.0,139.0,15
2010-06-22 00:06:00,2010-06-22,533,False,False,True,533.0,533.0,15
2010-06-22 00:07:00,2010-06-22,783,False,False,True,783.0,783.0,15
2010-06-22 00:08:00,2010-06-22,835,False,False,True,835.0,835.0,15
2010-06-22 00:09:00,2010-06-22,361,False,False,True,361.0,361.0,15
2010-06-22 00:10:00,2010-06-22,197,False,False,True,197.0,197.0,15
2010-06-22 00:11:00,2010-06-22,204,False,False,True,204.0,204.0,15
2010-06-22 00:12:00,2010-06-22,76,False,False,True,76.0,76.0,15
2010-06-22 00:13:00,2010-06-22,120,False,False,True,120.0,120.0,15
2010-06-22 00:14:00,2010-06-22,469,False,False,True,469.0,469.0,15
2010-06-22 00:15:00,2010-06-22,517,False,False,True,517.0,517.0,15
2010-06-22 00:16:00,2010-06-22,862,False,False,True,862.0,862.0,15
2010-06-22 00:17:00,2010-06-22,227,False,False,True,227.0,227.0,15
2010-06-22 00:18:00,2010-06-22,386,False,False,True,386.0,386.0,15
2010-06-22 00:19:00,2010-06-22,277,False,False,True,277.0,277.0,15
2010-06-22 00:20:00,2010-06-22,411,False,False,True,411.0,411.0,15
2010-06-22 00:21:00,2010-06-22,172,False,False,True,172.0,172.0,15
2010-06-22 00:22:00,2010-06-22,517,False,False,True,517.0,517.0,15
2010-06-22 00:23:00,2010-06-22,411,False,False,True,411.0,411.0,15
2010-06-22 00:24:00,2010-06-22,469,False,False,True,469.0,469.0,15
2010-06-22 00:25:00,2010-06-22,227,False,False,True,227.0,227.0,15
2010-06-22 00:26:00,2010-06-22,338,False,False,True,338.0,338.0,15
2010-06-22 00:27:00,2010-06-22,277,False,False,True,277.0,277.0,15
2010-06-22 00:28:00,2010-06-22,328,False,False,True,328.0,328.0,15
2010-06-22 00:29:00,2010-06-22,306,False,False,True,306.0,306.0,15
2010-06-22 00:30:00,2010-06-22,204,False,False,True,204.0,204.0,15
2010-06-22 00:31:00,2010-06-22,3,False,False,True,3.0,3.0,15
2010-06-22 00:32:00,2010-06-22,398,False,False,True,398.0,398.0,15
2010-06-22 00:33:00,2010-06-22,361,False,False,True,361.0,361.0,15
2010-06-22 00:34:00,2010-06-22,439,False,False,True,439.0,439.0,15
2010-06-22 00:35:00,2010-06-22,172,False,False,True,172.0,172.0,15
2010-06-22 00:36:00,2010-06-22,306,False,False,True,306.0,306.0,15
2010-06-22 00:37:00,2010-06-22,268,False,False,True,268.0,268.0,15
2010-06-22 00:38:00,2010-06-22,646,False,False,True,646.0,646.0,15
2010-06-22 00:39:00,2010-06-22,439,False,False,True,439.0,439.0,15
2010-06-22 00:40:00,2010-06-22,250,False,False,True,250.0,250.0,15
2010-06-22 00:41:00,2010-06-22,587,False,False,True,587.0,587.0,15
2010-06-22 00:42:00,2010-06-22,349,False,False,True,349.0,349.0,15
2010-06-22 00:43:00,2010-06-22,250,False,False,True,250.0,250.0,15
2010-06-22 00:44:00,2010-06-22,98,False,False,True,98.0,98.0,15
2010-06-22 00:45:00,2010-06-22,227,False,False,True,227.0,227.0,15
2010-06-22 00:46:00,2010-06-22,184,False,False,True,184.0,184.0,15
2010-06-22 00:47:00,2010-06-22,139,False,False,True,139.0,139.0,15
2010-06-22 00:48:00,2010-06-22,41,False,False,True,41.0,41.0,15
2010-06-22 00:49:00,2010-06-22,139,False,False,True,139.0,139.0,15
2010-06-22 00:50:00,2010-06-22,154,False,False,True,154.0,154.0,15
2010-06-22 00:51:00,2010-06-22,0,False,False,True,0.0,197.0,15
2010-06-22 00:52:00,2010-06-22,32,False,False,True,32.0,32.0,15
2010-06-22 00:53:00,2010-06-22,212,False,False,True,212.0,212.0,15
2010-06-22 00:54:00,2010-06-22,439,False,False,True,439.0,439.0,15
2010-06-22 00:55:00,2010-06-22,361,False,False,True,361.0,361.0,15
2010-06-22 00:56:00,2010-06-22,242,False,False,True,242.0,242.0,15
2010-06-22 00:57:00,2010-06-22,242,False,False,True,242.0,242.0,15
2010-06-22 00:58:00,2010-06-22,190,False,False,True,190.0,190.0,15
2010-06-22 00:59:00,2010-06-22,373,False,False,True,373.0,373.0,15
2010-06-22 01:00:00,2010-06-22,190,False,False,True,190.0,190.0,16
2010-06-22 01:01:00,2010-06-22,102,False,False,True,102.0,102.0,16
2010-06-22 01:02:00,2010-06-22,139,False,False,True,139.0,139.0,16
2010-06-22 01:03:00,2010-06-22,120,False,False,True,120.0,120.0,16
2010-06-22 01:04:00,2010-06-22,58,False,False,True,58.0,58.0,16
2010-06-22 01:05:00,2010-06-22,172,False,False,True,172.0,172.0,16
2010-06-22 01:06:00,2010-06-22,197,False,False,True,197.0,197.0,16
2010-06-22 01:07:00,2010-06-22,0,False,False,True,0.0,59.5,16
2010-06-22 01:08:00,2010-06-22,98,False,False,True,98.0,98.0,16
2010-06-22 01:09:00,2010-06-22,184,False,False,True,184.0,184.0,16
2010-06-22 01:10:00,2010-06-22,79,False,False,True,79.0,79.0,16
2010-06-22 01:11:00,2010-06-22,219,False,False,True,219.0,219.0,16
2010-06-22 01:12:00,2010-06-22,43,False,False,True,43.0,43.0,16
2010-06-22 01:13:00,2010-06-22,469,False,False,True,469.0,469.0,16
2010-06-22 01:14:00,2010-06-22,134,False,False,True,134.0,134.0,16
2010-06-22 01:15:00,2010-06-22,178,False,False,True,178.0,178.0,16
2010-06-22 01:16:00,2010-06-22,143,False,False,True,143.0,143.0,16
2010-06-22 01:17:00,2010-06-22,306,False,False,True,306.0,306.0,16
2010-06-22 01:18:00,2010-06-22,73,False,False,True,73.0,73.0,16
2010-06-22 01:19:00,2010-06-22,58,False,False,True,58.0,58.0,16
2010-06-22 01:20:00,2010-06-22,94,False,False,True,94.0,94.0,16
2010-06-22 01:21:00,2010-06-22,9,False,False,True,9.0,9.0,16
2010-06-22 01:22:00,2010-06-22,9,False,False,True,9.0,9.0,16
2010-06-22 01:23:00,2010-06-22,18,False,False,True,18.0,18.0,16
2010-06-22 01:24:00,2010-06-22,212,False,False,True,212.0,212.0,16
2010-06-22 01:25:00,2010-06-22,125,False,False,True,125.0,125.0,16
2010-06-22 01:26:00,2010-06-22,55,False,False,True,55.0,55.0,16
2010-06-22 01:27:00,2010-06-22,35,False,False,True,35.0,35.0,16
2010-06-22 01:28:00,2010-06-22,0,False,False,True,0.0,59.5,16
2010-06-22 01:29:00,2010-06-22,102,False,False,True,102.0,102.0,16
2010-06-22 01:30:00,2010-06-22,130,False,False,True,130.0,130.0,16
2010-06-22 01:31:00,2010-06-22,34,False,False,True,34.0,34.0,16
2010-06-22 01:32:00,2010-06-22,107,False,False,True,107.0,107.0,16
2010-06-22 01:33:00,2010-06-22,184,False,False,True,184.0,184.0,16
2010-06-22 01:34:00,2010-06-22,439,False,False,True,439.0,439.0,16
2010-06-22 01:35:00,2010-06-22,317,False,False,True,317.0,317.0,16
2010-06-22 01:36:00,2010-06-22,533,False,False,True,533.0,533.0,16
2010-06-22 01:37:00,2010-06-22,338,False,False,True,338.0,338.0,16
2010-06-22 01:38:00,2010-06-22,328,False,False,True,328.0,328.0,16
2010-06-22 01:39:00,2010-06-22,43,False,False,True,43.0,43.0,16
2010-06-22 01:40:00,2010-06-22,64,False,False,True,64.0,64.0,16
2010-06-22 01:41:00,2010-06-22,160,False,False,True,160.0,160.0,16
2010-06-22 01:42:00,2010-06-22,646,False,False,True,646.0,646.0,16
2010-06-22 01:43:00,2010-06-22,306,False,False,True,306.0,306.0,16
2010-06-22 01:44:00,2010-06-22,317,False,False,True,317.0,317.0,16
2010-06-22 01:45:00,2010-06-22,41,False,False,True,41.0,41.0,16
2010-06-22 01:46:00,2010-06-22,85,False,False,True,85.0,85.0,16
2010-06-22 01:47:00,2010-06-22,178,False,False,True,178.0,178.0,16
2010-06-22 01:48:00,2010-06-22,469,False,False,True,469.0,469.0,16
2010-06-22 01:49:00,2010-06-22,70,False,False,True,70.0,70.0,16
2010-06-22 01:50:00,2010-06-22,0,False,False,True,0.0,59.5,16
2010-06-22 01:51:00,2010-06-22,8,False,False,True,8.0,8.0,16
2010-06-22 01:52:00,2010-06-22,0,False,False,True,0.0,59.5,16
2010-06-22 01:53:00,2010-06-22,30,False,False,True,30.0,30.0,16
2010-06-22 01:54:00,2010-06-22,61,False,False,True,61.0,61.0,16
2010-06-22 01:55:00,2010-06-22,9,False,False,True,9.0,9.0,16
2010-06-22 01:56:00,2010-06-22,34,False,False,True,34.0,34.0,16
2010-06-22 01:57:00,2010-06-22,172,False,False,True,172.0,172.0,16
2010-06-22 01:58:00,2010-06-22,454,False,False,True,454.0,454.0,16
2010-06-22 01:59:00,2010-06-22,646,False,False,True,646.0,646.0,16
2010-06-22 02:00:00,2010-06-22,398,False,False,True,398.0,398.0,17
2010-06-22 02:01:00,2010-06-22,172,False,False,True,172.0,172.0,17
2010-06-22 02:02:00,2010-06-22,219,False,False,True,219.0,219.0,17
2010-06-22 02:03:00,2010-06-22,667,False,False,True,667.0,667.0,17
2010-06-22 02:04:00,2010-06-22,646,False,False,True,646.0,646.0,17
2010-06-22 02:05:00,2010-06-22,328,False,False,True,328.0,328.0,17
2010-06-22 02:06:00,2010-06-22,120,False,False,True,120.0,120.0,17
2010-06-22 02:07:00,2010-06-22,120,False,False,True,120.0,120.0,17
2010-06-22 02:08:00,2010-06-22,116,False,False,True,116.0,116.0,17
2010-06-22 02:09:00,2010-06-22,85,False,False,True,85.0,85.0,17
2010-06-22 02:10:00,2010-06-22,125,False,False,True,125.0,125.0,17
2010-06-22 02:11:00,2010-06-22,197,False,False,True,197.0,197.0,17
2010-06-22 02:12:00,2010-06-22,139,False,False,True,139.0,139.0,17
2010-06-22 02:13:00,2010-06-22,70,False,False,True,70.0,70.0,17
2010-06-22 02:14:00,2010-06-22,166,False,False,True,166.0,166.0,17
2010-06-22 02:15:00,2010-06-22,454,False,False,True,454.0,454.0,17
2010-06-22 02:16:00,2010-06-22,349,False,False,True,349.0,349.0,17
2010-06-22 02:17:00,2010-06-22,125,False,False,True,125.0,125.0,17
2010-06-22 02:18:00,2010-06-22,120,False,False,True,120.0,120.0,17
2010-06-22 02:19:00,2010-06-22,1221,False,False,True,1221.0,1221.0,17
2010-06-22 02:20:00,2010-06-22,667,False,False,True,667.0,667.0,17
2010-06-22 02:21:00,2010-06-22,411,False,False,True,411.0,411.0,17
2010-06-22 02:22:00,2010-06-22,1341,False,False,True,1341.0,1341.0,17
2010-06-22 02:23:00,2010-06-22,606,False,False,True,606.0,606.0,17
2010-06-22 02:24:00,2010-06-22,485,False,False,True,485.0,485.0,17
2010-06-22 02:25:00,2010-06-22,835,False,False,True,835.0,835.0,17
2010-06-22 02:26:00,2010-06-22,948,False,False,True,948.0,948.0,17
2010-06-22 02:27:00,2010-06-22,398,False,False,True,398.0,398.0,17
2010-06-22 02:28:00,2010-06-22,277,False,False,True,277.0,277.0,17
2010-06-22 02:29:00,2010-06-22,242,False,False,True,242.0,242.0,17
2010-06-22 02:30:00,2010-06-22,425,False,False,True,425.0,425.0,17
2010-06-22 02:31:00,2010-06-22,338,False,False,True,338.0,338.0,17
2010-06-22 02:32:00,2010-06-22,197,False,False,True,197.0,197.0,17
2010-06-22 02:33:00,2010-06-22,328,False,False,True,328.0,328.0,17
2010-06-22 02:34:00,2010-06-22,454,False,False,True,454.0,454.0,17
2010-06-22 02:35:00,2010-06-22,439,False,False,True,439.0,439.0,17
2010-06-22 02:36:00,2010-06-22,148,False,False,True,148.0,148.0,17
2010-06-22 02:37:00,2010-06-22,3,False,False,True,3.0,3.0,17
2010-06-22 02:38:00,2010-06-22,64,False,False,True,64.0,64.0,17
2010-06-22 02:39:00,2010-06-22,120,False,False,True,120.0,120.0,17
2010-06-22 02:40:00,2010-06-22,26,False,False,True,26.0,26.0,17
2010-06-22 02:41:00,2010-06-22,134,False,False,True,134.0,134.0,17
2010-06-22 02:42:00,2010-06-22,296,False,False,True,296.0,296.0,17
2010-06-22 02:43:00,2010-06-22,0,False,False,True,0.0,46.5,17
2010-06-22 02:44:00,2010-06-22,172,False,False,True,172.0,172.0,17
2010-06-22 02:45:00,2010-06-22,0,False,False,True,0.0,46.5,17
2010-06-22 02:46:00,2010-06-22,227,False,False,True,227.0,227.0,17
2010-06-22 02:47:00,2010-06-22,667,False,False,True,667.0,667.0,17
2010-06-22 02:48:00,2010-06-22,667,False,False,True,667.0,667.0,17
2010-06-22 02:49:00,2010-06-22,517,False,False,True,517.0,517.0,17
2010-06-22 02:50:00,2010-06-22,783,False,False,True,783.0,783.0,17
2010-06-22 02:51:00,2010-06-22,948,False,False,True,948.0,948.0,17
2010-06-22 02:52:00,2010-06-22,1521,False,False,True,1521.0,1521.0,17
2010-06-22 02:53:00,2010-06-22,439,False,False,True,439.0,439.0,17
2010-06-22 02:54:00,2010-06-22,646,False,False,True,646.0,646.0,17
2010-06-22 02:55:00,2010-06-22,52,False,False,True,52.0,52.0,17
2010-06-22 02:56:00,2010-06-22,3,False,False,True,3.0,3.0,17
2010-06-22 02:57:00,2010-06-22,0,False,False,True,0.0,46.5,17
2010-06-22 02:58:00,2010-06-22,0,False,False,True,0.0,46.5,17
2010-06-22 02:59:00,2010-06-22,0,False,False,True,0.0,46.5,17
2010-06-22 03:00:00,2010-06-22,15,False,False,True,15.0,15.0,18
2010-06-22 03:01:00,2010-06-22,277,False,False,True,277.0,277.0,18
2010-06-22 03:02:00,2010-06-22,204,False,False,True,204.0,204.0,18
2010-06-22 03:03:00,2010-06-22,85,False,False,True,85.0,85.0,18
2010-06-22 03:04:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:05:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:06:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:07:00,2010-06-22,37,False,False,True,37.0,37.0,18
2010-06-22 03:08:00,2010-06-22,52,False,False,True,52.0,52.0,18
2010-06-22 03:09:00,2010-06-22,14,False,False,True,14.0,14.0,18
2010-06-22 03:10:00,2010-06-22,40,False,False,True,40.0,40.0,18
2010-06-22 03:11:00,2010-06-22,8,False,False,True,8.0,8.0,18
2010-06-22 03:12:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:13:00,2010-06-22,49,False,False,True,49.0,49.0,18
2010-06-22 03:14:00,2010-06-22,21,False,False,True,21.0,21.0,18
2010-06-22 03:15:00,2010-06-22,3,False,False,True,3.0,3.0,18
2010-06-22 03:16:00,2010-06-22,12,False,False,True,12.0,12.0,18
2010-06-22 03:17:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:18:00,2010-06-22,3,False,False,True,3.0,3.0,18
2010-06-22 03:19:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:20:00,2010-06-22,3,False,False,True,3.0,3.0,18
2010-06-22 03:21:00,2010-06-22,30,False,False,True,30.0,30.0,18
2010-06-22 03:22:00,2010-06-22,47,False,False,True,47.0,47.0,18
2010-06-22 03:23:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:24:00,2010-06-22,79,False,False,True,79.0,79.0,18
2010-06-22 03:25:00,2010-06-22,8,False,False,True,8.0,8.0,18
2010-06-22 03:26:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:27:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:28:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:29:00,2010-06-22,61,False,False,True,61.0,61.0,18
2010-06-22 03:30:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:31:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:32:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:33:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:34:00,2010-06-22,52,False,False,True,52.0,52.0,18
2010-06-22 03:35:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:36:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:37:00,2010-06-22,3,False,False,True,3.0,3.0,18
2010-06-22 03:38:00,2010-06-22,116,False,False,True,116.0,116.0,18
2010-06-22 03:39:00,2010-06-22,102,False,False,True,102.0,102.0,18
2010-06-22 03:40:00,2010-06-22,3,False,False,True,3.0,3.0,18
2010-06-22 03:41:00,2010-06-22,9,False,False,True,9.0,9.0,18
2010-06-22 03:42:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:43:00,2010-06-22,26,False,False,True,26.0,26.0,18
2010-06-22 03:44:00,2010-06-22,23,False,False,True,23.0,23.0,18
2010-06-22 03:45:00,2010-06-22,27,False,False,True,27.0,27.0,18
2010-06-22 03:46:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:47:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:48:00,2010-06-22,125,False,False,True,125.0,125.0,18
2010-06-22 03:49:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:50:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:51:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:52:00,2010-06-22,0,False,False,True,0.0,3.0,18
2010-06-22 03:53:00,2010-06-22,3,False,False,True,3.0,3.0,18
2010-06-22 03:54:00,2010-06-22,29,False,False,True,29.0,29.0,18
2010-06-22 03:55:00,2010-06-22,32,False,False,True,32.0,32.0,18
2010-06-22 03:56:00,2010-06-22,18,False,False,True,18.0,18.0,18
2010-06-22 03:57:00,2010-06-22,49,False,False,True,49.0,49.0,18
2010-06-22 03:58:00,2010-06-22,398,False,False,True,398.0,398.0,18
2010-06-22 03:59:00,2010-06-22,500,False,False,True,500.0,500.0,18
2010-06-22 04:00:00,2010-06-22,296,False,False,True,296.0,296.0,19
2010-06-22 04:01:00,2010-06-22,550,False,False,True,550.0,550.0,19
2010-06-22 04:02:00,2010-06-22,626,False,False,True,626.0,626.0,19
2010-06-22 04:03:00,2010-06-22,227,False,False,True,227.0,227.0,19
2010-06-22 04:04:00,2010-06-22,338,False,False,True,338.0,338.0,19
2010-06-22 04:05:00,2010-06-22,277,False,False,True,277.0,277.0,19
2010-06-22 04:06:00,2010-06-22,235,False,False,True,235.0,235.0,19
2010-06-22 04:07:00,2010-06-22,125,False,False,True,125.0,125.0,19
2010-06-22 04:08:00,2010-06-22,317,False,False,True,317.0,317.0,19
2010-06-22 04:09:00,2010-06-22,425,False,False,True,425.0,425.0,19
2010-06-22 04:10:00,2010-06-22,190,False,False,True,190.0,190.0,19
2010-06-22 04:11:00,2010-06-22,328,False,False,True,328.0,328.0,19
2010-06-22 04:12:00,2010-06-22,242,False,False,True,242.0,242.0,19
2010-06-22 04:13:00,2010-06-22,425,False,False,True,425.0,425.0,19
2010-06-22 04:14:00,2010-06-22,212,False,False,True,212.0,212.0,19
2010-06-22 04:15:00,2010-06-22,107,False,False,True,107.0,107.0,19
2010-06-22 04:16:00,2010-06-22,120,False,False,True,120.0,120.0,19
2010-06-22 04:17:00,2010-06-22,277,False,False,True,277.0,277.0,19
2010-06-22 04:18:00,2010-06-22,178,False,False,True,178.0,178.0,19
2010-06-22 04:19:00,2010-06-22,8,False,False,True,8.0,8.0,19
2010-06-22 04:20:00,2010-06-22,61,False,False,True,61.0,61.0,19
2010-06-22 04:21:00,2010-06-22,15,False,False,True,15.0,15.0,19
2010-06-22 04:22:00,2010-06-22,0,False,False,True,0.0,6.0,19
2010-06-22 04:23:00,2010-06-22,32,False,False,True,32.0,32.0,19
2010-06-22 04:24:00,2010-06-22,0,False,False,True,0.0,6.0,19
2010-06-22 04:25:00,2010-06-22,0,False,False,True,0.0,6.0,19
2010-06-22 04:26:00,2010-06-22,0,False,False,True,0.0,6.0,19
2010-06-22 04:27:00,2010-06-22,0,False,False,True,0.0,6.0,19
2010-06-22 04:28:00,2010-06-22,98,False,False,True,98.0,98.0,19
2010-06-22 04:29:00,2010-06-22,134,False,False,True,134.0,134.0,19
2010-06-22 04:30:00,2010-06-22,235,False,False,True,235.0,235.0,19
2010-06-22 04:31:00,2010-06-22,172,False,False,True,172.0,172.0,19
2010-06-22 04:32:00,2010-06-22,29,False,False,True,29.0,29.0,19
2010-06-22 04:33:00,2010-06-22,250,False,False,True,250.0,250.0,19
2010-06-22 04:34:00,2010-06-22,184,False,False,True,184.0,184.0,19
2010-06-22 04:35:00,2010-06-22,242,False,False,True,242.0,242.0,19
2010-06-22 04:36:00,2010-06-22,154,False,False,True,154.0,154.0,19
2010-06-22 04:37:00,2010-06-22,250,False,False,True,250.0,250.0,19
2010-06-22 04:38:00,2010-06-22,268,False,False,True,268.0,268.0,19
2010-06-22 04:39:00,2010-06-22,425,False,False,True,425.0,425.0,19
2010-06-22 04:40:00,2010-06-22,286,False,False,True,286.0,286.0,19
2010-06-22 04:41:00,2010-06-22,204,False,False,True,204.0,204.0,19
2010-06-22 04:42:00,2010-06-22,82,False,False,True,82.0,82.0,19
2010-06-22 04:43:00,2010-06-22,184,False,False,True,184.0,184.0,19
2010-06-22 04:44:00,2010-06-22,361,False,False,True,361.0,361.0,19
2010-06-22 04:45:00,2010-06-22,154,False,False,True,154.0,154.0,19
2010-06-22 04:46:00,2010-06-22,160,False,False,True,160.0,160.0,19
2010-06-22 04:47:00,2010-06-22,386,False,False,True,386.0,386.0,19
2010-06-22 04:48:00,2010-06-22,242,False,False,True,242.0,242.0,19
2010-06-22 04:49:00,2010-06-22,296,False,False,True,296.0,296.0,19
2010-06-22 04:50:00,2010-06-22,286,False,False,True,286.0,286.0,19
2010-06-22 04:51:00,2010-06-22,107,False,False,True,107.0,107.0,19
2010-06-22 04:52:00,2010-06-22,37,False,False,True,37.0,37.0,19
2010-06-22 04:53:00,2010-06-22,20,False,False,True,20.0,20.0,19
2010-06-22 04:54:00,2010-06-22,0,False,False,True,0.0,6.0,19
2010-06-22 04:55:00,2010-06-22,26,False,False,True,26.0,26.0,19
2010-06-22 04:56:00,2010-06-22,0,False,False,True,0.0,6.0,19
2010-06-22 04:57:00,2010-06-22,38,False,False,True,38.0,38.0,19
2010-06-22 04:58:00,2010-06-22,197,False,False,True,197.0,197.0,19
