timestamp,date,activity,non_wear,technical_fault,is_usable_day,activity_cleaned,activity_gaps_filled,hour
2009-04-06 00:07:00,2009-04-06,12,False,False,True,12.0,12.0,12
2009-04-06 00:08:00,2009-04-06,83,False,False,True,83.0,83.0,12
2009-04-06 00:09:00,2009-04-06,28,False,False,True,28.0,28.0,12
2009-04-06 00:10:00,2009-04-06,36,False,False,True,36.0,36.0,12
2009-04-06 00:11:00,2009-04-06,42,False,False,True,42.0,42.0,12
2009-04-06 00:12:00,2009-04-06,4,False,False,True,4.0,4.0,12
2009-04-06 00:13:00,2009-04-06,17,False,False,True,17.0,17.0,12
2009-04-06 00:14:00,2009-04-06,17,False,False,True,17.0,17.0,12
2009-04-06 00:15:00,2009-04-06,247,False,False,True,247.0,247.0,12
2009-04-06 00:16:00,2009-04-06,30,False,False,True,30.0,30.0,12
2009-04-06 00:17:00,2009-04-06,184,False,False,True,184.0,184.0,12
2009-04-06 00:18:00,2009-04-06,28,False,False,True,28.0,28.0,12
2009-04-06 00:19:00,2009-04-06,292,False,False,True,292.0,292.0,12
2009-04-06 00:20:00,2009-04-06,111,False,False,True,111.0,111.0,12
2009-04-06 00:21:00,2009-04-06,22,False,False,True,22.0,22.0,12
2009-04-06 00:22:00,2009-04-06,64,False,False,True,64.0,64.0,12
2009-04-06 00:23:00,2009-04-06,75,False,False,True,75.0,75.0,12
2009-04-06 00:24:00,2009-04-06,240,False,False,True,240.0,240.0,12
2009-04-06 00:25:00,2009-04-06,377,False,False,True,377.0,377.0,12
2009-04-06 00:26:00,2009-04-06,377,False,False,True,377.0,377.0,12
2009-04-06 00:27:00,2009-04-06,377,False,False,True,377.0,377.0,12
2009-04-06 00:28:00,2009-04-06,191,False,False,True,191.0,191.0,12
2009-04-06 00:29:00,2009-04-06,72,False,False,True,72.0,72.0,12
2009-04-06 00:30:00,2009-04-06,184,False,False,True,184.0,184.0,12
2009-04-06 00:31:00,2009-04-06,342,False,False,True,342.0,342.0,12
2009-04-06 00:32:00,2009-04-06,132,False,False,True,132.0,132.0,12
2009-04-06 00:33:00,2009-04-06,5,False,False,True,5.0,5.0,12
2009-04-06 00:34:00,2009-04-06,38,False,False,True,38.0,38.0,12
2009-04-06 00:35:00,2009-04-06,26,False,False,True,26.0,26.0,12
2009-04-06 00:36:00,2009-04-06,0,False,False,True,0.0,83.0,12
2009-04-06 00:37:00,2009-04-06,40,False,False,True,40.0,40.0,12
2009-04-06 00:38:00,2009-04-06,127,False,False,True,127.0,127.0,12
2009-04-06 00:39:00,2009-04-06,137,False,False,True,137.0,137.0,12
2009-04-06 00:40:00,2009-04-06,83,False,False,True,83.0,83.0,12
2009-04-06 00:41:00,2009-04-06,29,False,False,True,29.0,29.0,12
2009-04-06 00:42:00,2009-04-06,96,False,False,True,96.0,96.0,12
2009-04-06 00:43:00,2009-04-06,167,False,False,True,167.0,167.0,12
2009-04-06 00:44:00,2009-04-06,204,False,False,True,204.0,204.0,12
2009-04-06 00:45:00,2009-04-06,217,False,False,True,217.0,217.0,12
2009-04-06 00:46:00,2009-04-06,40,False,False,True,40.0,40.0,12
2009-04-06 00:47:00,2009-04-06,38,False,False,True,38.0,38.0,12
2009-04-06 00:48:00,2009-04-06,9,False,False,True,9.0,9.0,12
2009-04-06 00:49:00,2009-04-06,18,False,False,True,18.0,18.0,12
2009-04-06 00:50:00,2009-04-06,49,False,False,True,49.0,49.0,12
2009-04-06 00:51:00,2009-04-06,520,False,False,True,520.0,520.0,12
2009-04-06 00:52:00,2009-04-06,0,False,False,True,0.0,83.0,12
2009-04-06 00:53:00,2009-04-06,151,False,False,True,151.0,151.0,12
2009-04-06 00:54:00,2009-04-06,0,False,False,True,0.0,83.0,12
2009-04-06 00:55:00,2009-04-06,13,False,False,True,13.0,13.0,12
2009-04-06 00:56:00,2009-04-06,11,False,False,True,11.0,11.0,12
2009-04-06 00:57:00,2009-04-06,38,False,False,True,38.0,38.0,12
2009-04-06 00:58:00,2009-04-06,49,False,False,True,49.0,49.0,12
2009-04-06 00:59:00,2009-04-06,22,False,False,True,22.0,22.0,12
2009-04-06 01:00:00,2009-04-06,18,False,False,True,18.0,18.0,13
2009-04-06 01:01:00,2009-04-06,21,False,False,True,21.0,21.0,13
2009-04-06 01:02:00,2009-04-06,46,False,False,True,46.0,46.0,13
2009-04-06 01:03:00,2009-04-06,0,False,False,True,0.0,59.0,13
2009-04-06 01:04:00,2009-04-06,13,False,False,True,13.0,13.0,13
2009-04-06 01:05:00,2009-04-06,40,False,False,True,40.0,40.0,13
2009-04-06 01:06:00,2009-04-06,27,False,False,True,27.0,27.0,13
2009-04-06 01:07:00,2009-04-06,32,False,False,True,32.0,32.0,13
2009-04-06 01:08:00,2009-04-06,44,False,False,True,44.0,44.0,13
2009-04-06 01:09:00,2009-04-06,11,False,False,True,11.0,11.0,13
2009-04-06 01:10:00,2009-04-06,7,False,False,True,7.0,7.0,13
2009-04-06 01:11:00,2009-04-06,23,False,False,True,23.0,23.0,13
2009-04-06 01:12:00,2009-04-06,10,False,False,True,10.0,10.0,13
2009-04-06 01:13:00,2009-04-06,30,False,False,True,30.0,30.0,13
2009-04-06 01:14:00,2009-04-06,17,False,False,True,17.0,17.0,13
2009-04-06 01:15:00,2009-04-06,23,False,False,True,23.0,23.0,13
2009-04-06 01:16:00,2009-04-06,100,False,False,True,100.0,100.0,13
2009-04-06 01:17:00,2009-04-06,81,False,False,True,81.0,81.0,13
2009-04-06 01:18:00,2009-04-06,20,False,False,True,20.0,20.0,13
2009-04-06 01:19:00,2009-04-06,72,False,False,True,72.0,72.0,13
2009-04-06 01:20:00,2009-04-06,23,False,False,True,23.0,23.0,13
2009-04-06 01:21:00,2009-04-06,5,False,False,True,5.0,5.0,13
2009-04-06 01:22:00,2009-04-06,2,False,False,True,2.0,2.0,13
2009-04-06 01:23:00,2009-04-06,14,False,False,True,14.0,14.0,13
2009-04-06 01:24:00,2009-04-06,141,False,False,True,141.0,141.0,13
2009-04-06 01:25:00,2009-04-06,47,False,False,True,47.0,47.0,13
2009-04-06 01:26:00,2009-04-06,155,False,False,True,155.0,155.0,13
2009-04-06 01:27:00,2009-04-06,178,False,False,True,178.0,178.0,13
2009-04-06 01:28:00,2009-04-06,265,False,False,True,265.0,265.0,13
2009-04-06 01:29:00,2009-04-06,55,False,False,True,55.0,55.0,13
2009-04-06 01:30:00,2009-04-06,51,False,False,True,51.0,51.0,13
2009-04-06 01:31:00,2009-04-06,161,False,False,True,161.0,161.0,13
2009-04-06 01:32:00,2009-04-06,247,False,False,True,247.0,247.0,13
2009-04-06 01:33:00,2009-04-06,155,False,False,True,155.0,155.0,13
2009-04-06 01:34:00,2009-04-06,197,False,False,True,197.0,197.0,13
2009-04-06 01:35:00,2009-04-06,332,False,False,True,332.0,332.0,13
2009-04-06 01:36:00,2009-04-06,377,False,False,True,377.0,377.0,13
2009-04-06 01:37:00,2009-04-06,247,False,False,True,247.0,247.0,13
2009-04-06 01:38:00,2009-04-06,0,False,False,True,0.0,59.0,13
2009-04-06 01:39:00,2009-04-06,30,False,False,True,30.0,30.0,13
2009-04-06 01:40:00,2009-04-06,19,False,False,True,19.0,19.0,13
2009-04-06 01:41:00,2009-04-06,122,False,False,True,122.0,122.0,13
2009-04-06 01:42:00,2009-04-06,78,False,False,True,78.0,78.0,13
2009-04-06 01:43:00,2009-04-06,103,False,False,True,103.0,103.0,13
2009-04-06 01:44:00,2009-04-06,61,False,False,True,61.0,61.0,13
2009-04-06 01:45:00,2009-04-06,51,False,False,True,51.0,51.0,13
2009-04-06 01:46:00,2009-04-06,402,False,False,True,402.0,402.0,13
2009-04-06 01:47:00,2009-04-06,232,False,False,True,232.0,232.0,13
2009-04-06 01:48:00,2009-04-06,27,False,False,True,27.0,27.0,13
2009-04-06 01:49:00,2009-04-06,115,False,False,True,115.0,115.0,13
2009-04-06 01:50:00,2009-04-06,81,False,False,True,81.0,81.0,13
2009-04-06 01:51:00,2009-04-06,240,False,False,True,240.0,240.0,13
2009-04-06 01:52:00,2009-04-06,59,False,False,True,59.0,59.0,13
2009-04-06 01:53:00,2009-04-06,232,False,False,True,232.0,232.0,13
2009-04-06 01:54:00,2009-04-06,240,False,False,True,240.0,240.0,13
2009-04-06 01:55:00,2009-04-06,377,False,False,True,377.0,377.0,13
2009-04-06 01:56:00,2009-04-06,11,False,False,True,11.0,11.0,13
2009-04-06 01:57:00,2009-04-06,69,False,False,True,69.0,69.0,13
2009-04-06 01:58:00,2009-04-06,210,False,False,True,210.0,210.0,13
2009-04-06 01:59:00,2009-04-06,32,False,False,True,32.0,32.0,13
2009-04-06 02:00:00,2009-04-06,161,False,False,True,161.0,161.0,14
2009-04-06 02:01:00,2009-04-06,402,False,False,True,402.0,402.0,14
2009-04-06 02:02:00,2009-04-06,609,False,False,True,609.0,609.0,14
2009-04-06 02:03:00,2009-04-06,66,False,False,True,66.0,66.0,14
2009-04-06 02:04:00,2009-04-06,2,False,False,True,2.0,2.0,14
2009-04-06 02:05:00,2009-04-06,2,False,False,True,2.0,2.0,14
2009-04-06 02:06:00,2009-04-06,3,False,False,True,3.0,3.0,14
2009-04-06 02:07:00,2009-04-06,217,False,False,True,217.0,217.0,14
2009-04-06 02:08:00,2009-04-06,256,False,False,True,256.0,256.0,14
2009-04-06 02:09:00,2009-04-06,520,False,False,True,520.0,520.0,14
2009-04-06 02:10:00,2009-04-06,283,False,False,True,283.0,283.0,14
2009-04-06 02:11:00,2009-04-06,81,False,False,True,81.0,81.0,14
2009-04-06 02:12:00,2009-04-06,119,False,False,True,119.0,119.0,14
2009-04-06 02:13:00,2009-04-06,311,False,False,True,311.0,311.0,14
2009-04-06 02:14:00,2009-04-06,127,False,False,True,127.0,127.0,14
2009-04-06 02:15:00,2009-04-06,27,False,False,True,27.0,27.0,14
2009-04-06 02:16:00,2009-04-06,21,False,False,True,21.0,21.0,14
2009-04-06 02:17:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:18:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:19:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:20:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:21:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:22:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:23:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:24:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:25:00,2009-04-06,141,False,False,True,141.0,141.0,14
2009-04-06 02:26:00,2009-04-06,4,False,False,True,4.0,4.0,14
2009-04-06 02:27:00,2009-04-06,34,False,False,True,34.0,34.0,14
2009-04-06 02:28:00,2009-04-06,14,False,False,True,14.0,14.0,14
2009-04-06 02:29:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:30:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:31:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:32:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:33:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:34:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:35:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:36:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:37:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:38:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:39:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:40:00,2009-04-06,225,False,False,True,225.0,225.0,14
2009-04-06 02:41:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:42:00,2009-04-06,25,False,False,True,25.0,25.0,14
2009-04-06 02:43:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:44:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:45:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:46:00,2009-04-06,217,False,False,True,217.0,217.0,14
2009-04-06 02:47:00,2009-04-06,273,False,False,True,273.0,273.0,14
2009-04-06 02:48:00,2009-04-06,66,False,False,True,66.0,66.0,14
2009-04-06 02:49:00,2009-04-06,75,False,False,True,75.0,75.0,14
2009-04-06 02:50:00,2009-04-06,6,False,False,True,6.0,6.0,14
2009-04-06 02:51:00,2009-04-06,122,False,False,True,122.0,122.0,14
2009-04-06 02:52:00,2009-04-06,8,False,False,True,8.0,8.0,14
2009-04-06 02:53:00,2009-04-06,2,False,False,True,2.0,2.0,14
2009-04-06 02:54:00,2009-04-06,92,False,False,True,92.0,92.0,14
2009-04-06 02:55:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:56:00,2009-04-06,6,False,False,True,6.0,6.0,14
2009-04-06 02:57:00,2009-04-06,4,False,False,True,4.0,4.0,14
2009-04-06 02:58:00,2009-04-06,0,False,False,True,0.0,7.0,14
2009-04-06 02:59:00,2009-04-06,8,False,False,True,8.0,8.0,14
2009-04-06 03:00:00,2009-04-06,178,False,False,True,178.0,178.0,15
2009-04-06 03:01:00,2009-04-06,13,False,False,True,13.0,13.0,15
2009-04-06 03:02:00,2009-04-06,96,False,False,True,96.0,96.0,15
2009-04-06 03:03:00,2009-04-06,8,False,False,True,8.0,8.0,15
2009-04-06 03:04:00,2009-04-06,3,False,False,True,3.0,3.0,15
2009-04-06 03:05:00,2009-04-06,57,False,False,True,57.0,57.0,15
2009-04-06 03:06:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:07:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:08:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:09:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:10:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:11:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:12:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:13:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:14:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:15:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:16:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:17:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:18:00,2009-04-06,64,False,False,True,64.0,64.0,15
2009-04-06 03:19:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:20:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:21:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:22:00,2009-04-06,8,False,False,True,8.0,8.0,15
2009-04-06 03:23:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:24:00,2009-04-06,7,False,False,True,7.0,7.0,15
2009-04-06 03:25:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:26:00,2009-04-06,38,False,False,True,38.0,38.0,15
2009-04-06 03:27:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:28:00,2009-04-06,78,False,False,True,78.0,78.0,15
2009-04-06 03:29:00,2009-04-06,9,False,False,True,9.0,9.0,15
2009-04-06 03:30:00,2009-04-06,273,False,False,True,273.0,273.0,15
2009-04-06 03:31:00,2009-04-06,2,False,False,True,2.0,2.0,15
2009-04-06 03:32:00,2009-04-06,225,False,False,True,225.0,225.0,15
2009-04-06 03:33:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:34:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:35:00,2009-04-06,66,False,False,True,66.0,66.0,15
2009-04-06 03:36:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:37:00,2009-04-06,2,False,False,True,2.0,2.0,15
2009-04-06 03:38:00,2009-04-06,96,False,False,True,96.0,96.0,15
2009-04-06 03:39:00,2009-04-06,2,False,False,True,2.0,2.0,15
2009-04-06 03:40:00,2009-04-06,47,False,False,True,47.0,47.0,15
2009-04-06 03:41:00,2009-04-06,13,False,False,True,13.0,13.0,15
2009-04-06 03:42:00,2009-04-06,2,False,False,True,2.0,2.0,15
2009-04-06 03:43:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:44:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:45:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:46:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:47:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:48:00,2009-04-06,2,False,False,True,2.0,2.0,15
2009-04-06 03:49:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:50:00,2009-04-06,7,False,False,True,7.0,7.0,15
2009-04-06 03:51:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:52:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:53:00,2009-04-06,15,False,False,True,15.0,15.0,15
2009-04-06 03:54:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:55:00,2009-04-06,89,False,False,True,89.0,89.0,15
2009-04-06 03:56:00,2009-04-06,4,False,False,True,4.0,4.0,15
2009-04-06 03:57:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:58:00,2009-04-06,0,False,False,True,0.0,0.0,15
2009-04-06 03:59:00,2009-04-06,38,False,False,True,38.0,38.0,15
2009-04-06 04:00:00,2009-04-06,23,False,False,True,23.0,23.0,16
2009-04-06 04:01:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:02:00,2009-04-06,8,False,False,True,8.0,8.0,16
2009-04-06 04:03:00,2009-04-06,9,False,False,True,9.0,9.0,16
2009-04-06 04:04:00,2009-04-06,83,False,False,True,83.0,83.0,16
2009-04-06 04:05:00,2009-04-06,100,False,False,True,100.0,100.0,16
2009-04-06 04:06:00,2009-04-06,51,False,False,True,51.0,51.0,16
2009-04-06 04:07:00,2009-04-06,137,False,False,True,137.0,137.0,16
2009-04-06 04:08:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:09:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:10:00,2009-04-06,10,False,False,True,10.0,10.0,16
2009-04-06 04:11:00,2009-04-06,122,False,False,True,122.0,122.0,16
2009-04-06 04:12:00,2009-04-06,46,False,False,True,46.0,46.0,16
2009-04-06 04:13:00,2009-04-06,137,False,False,True,137.0,137.0,16
2009-04-06 04:14:00,2009-04-06,86,False,False,True,86.0,86.0,16
2009-04-06 04:15:00,2009-04-06,2,False,False,True,2.0,2.0,16
2009-04-06 04:16:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:17:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:18:00,2009-04-06,26,False,False,True,26.0,26.0,16
2009-04-06 04:19:00,2009-04-06,240,False,False,True,240.0,240.0,16
2009-04-06 04:20:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:21:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:22:00,2009-04-06,57,False,False,True,57.0,57.0,16
2009-04-06 04:23:00,2009-04-06,30,False,False,True,30.0,30.0,16
2009-04-06 04:24:00,2009-04-06,184,False,False,True,184.0,184.0,16
2009-04-06 04:25:00,2009-04-06,377,False,False,True,377.0,377.0,16
2009-04-06 04:26:00,2009-04-06,9,False,False,True,9.0,9.0,16
2009-04-06 04:27:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:28:00,2009-04-06,5,False,False,True,5.0,5.0,16
2009-04-06 04:29:00,2009-04-06,24,False,False,True,24.0,24.0,16
2009-04-06 04:30:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:31:00,2009-04-06,161,False,False,True,161.0,161.0,16
2009-04-06 04:32:00,2009-04-06,2,False,False,True,2.0,2.0,16
2009-04-06 04:33:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:34:00,2009-04-06,132,False,False,True,132.0,132.0,16
2009-04-06 04:35:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:36:00,2009-04-06,10,False,False,True,10.0,10.0,16
2009-04-06 04:37:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:38:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:39:00,2009-04-06,75,False,False,True,75.0,75.0,16
2009-04-06 04:40:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:41:00,2009-04-06,141,False,False,True,141.0,141.0,16
2009-04-06 04:42:00,2009-04-06,9,False,False,True,9.0,9.0,16
2009-04-06 04:43:00,2009-04-06,173,False,False,True,173.0,173.0,16
2009-04-06 04:44:00,2009-04-06,69,False,False,True,69.0,69.0,16
2009-04-06 04:45:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:46:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:47:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:48:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:49:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:50:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:51:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:52:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:53:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:54:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:55:00,2009-04-06,44,False,False,True,44.0,44.0,16
2009-04-06 04:56:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:57:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:58:00,2009-04-06,0,False,False,True,0.0,0.0,16
2009-04-06 04:59:00,2009-04-06,61,False,False,True,61.0,61.0,16
2009-04-06 05:00:00,2009-04-06,2,False,False,True,2.0,2.0,17
2009-04-06 05:01:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:02:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:03:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:04:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:05:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:06:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:07:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:08:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:09:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:10:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:11:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:12:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:13:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:14:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:15:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:16:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:17:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:18:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:19:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:20:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:21:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:22:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:23:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:24:00,2009-04-06,247,False,False,True,247.0,247.0,17
2009-04-06 05:25:00,2009-04-06,457,False,False,True,457.0,457.0,17
2009-04-06 05:26:00,2009-04-06,273,False,False,True,273.0,273.0,17
2009-04-06 05:27:00,2009-04-06,283,False,False,True,283.0,283.0,17
2009-04-06 05:28:00,2009-04-06,127,False,False,True,127.0,127.0,17
2009-04-06 05:29:00,2009-04-06,520,False,False,True,520.0,520.0,17
2009-04-06 05:30:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:31:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:32:00,2009-04-06,59,False,False,True,59.0,59.0,17
2009-04-06 05:33:00,2009-04-06,78,False,False,True,78.0,78.0,17
2009-04-06 05:34:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:35:00,2009-04-06,146,False,False,True,146.0,146.0,17
2009-04-06 05:36:00,2009-04-06,59,False,False,True,59.0,59.0,17
2009-04-06 05:37:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:38:00,2009-04-06,57,False,False,True,57.0,57.0,17
2009-04-06 05:39:00,2009-04-06,247,False,False,True,247.0,247.0,17
2009-04-06 05:40:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:41:00,2009-04-06,23,False,False,True,23.0,23.0,17
2009-04-06 05:42:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:43:00,2009-04-06,53,False,False,True,53.0,53.0,17
2009-04-06 05:44:00,2009-04-06,49,False,False,True,49.0,49.0,17
2009-04-06 05:45:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:46:00,2009-04-06,151,False,False,True,151.0,151.0,17
2009-04-06 05:47:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:48:00,2009-04-06,29,False,False,True,29.0,29.0,17
2009-04-06 05:49:00,2009-04-06,81,False,False,True,81.0,81.0,17
2009-04-06 05:50:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:51:00,2009-04-06,8,False,False,True,8.0,8.0,17
2009-04-06 05:52:00,2009-04-06,38,False,False,True,38.0,38.0,17
2009-04-06 05:53:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:54:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:55:00,2009-04-06,64,False,False,True,64.0,64.0,17
2009-04-06 05:56:00,2009-04-06,32,False,False,True,32.0,32.0,17
2009-04-06 05:57:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:58:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 05:59:00,2009-04-06,0,False,False,True,0.0,0.0,17
2009-04-06 06:00:00,2009-04-06,0,False,False,True,0.0,0.0,18
2009-04-06 06:01:00,2009-04-06,127,False,False,True,127.0,127.0,18
2009-04-06 06:02:00,2009-04-06,0,False,False,True,0.0,0.0,18
2009-04-06 06:03:00,2009-04-06,0,False,False,True,0.0,0.0,18
2009-04-06 06:04:00,2009-04-06,61,False,False,True,61.0,61.0,18
2009-04-06 06:05:00,2009-04-06,0,False,False,True,0.0,0.0,18
2009-04-06 06:06:00,2009-04-06,0,False,False,True,0.0,0.0,18
2009-04-06 06:07:00,2009-04-06,0,False,False,True,0.0,0.0,18
2009-04-06 06:08:00,2009-04-06,0,False,False,True,0.0,0.0,18
2009-04-06 06:09:00,2009-04-06,0,False,False,True,0.0,0.0,18
2009-04-06 06:10:00,2009-04-06,0,False,False,True,0.0,0.0,18
2009-04-06 06:11:00,2009-04-06,197,False,False,True,197.0,197.0,18
2009-04-06 06:12:00,2009-04-06,273,False,False,True,273.0,273.0,18
2009-04-06 06:13:00,2009-04-06,8,False,False,True,8.0,8.0,18
